255,	3,	2,	0,	1053,	1024,		9588552941,	9588562011,	9449241551,	9070,	
255,	4,	2,	0,	2077,	1024,		9588552944,	9588562012,	9449241553,	9068,	
255,	5,	2,	0,	3101,	1024,		9588552947,	9588562698,	9449241907,	9751,	
255,	6,	2,	0,	4125,	1024,		9588552951,	9588562700,	9449241911,	9749,	
255,	7,	2,	0,	5149,	1024,		9588552954,	9588562701,	9449241914,	9747,	
255,	8,	2,	0,	6173,	1024,		9588552956,	9588562702,	9449242226,	9746,	
255,	9,	2,	0,	7197,	1024,		9588552959,	9588562703,	9449242235,	9744,	
255,	10,	2,	0,	8221,	1024,		9588552962,	9588562714,	9449242238,	9752,	
255,	11,	2,	0,	9245,	1024,		9588552965,	9588562716,	9449242747,	9751,	
255,	12,	2,	0,	10269,	1024,		9588552967,	9588562717,	9449245086,	9750,	
255,	13,	2,	0,	11293,	1024,		9588552970,	9588562718,	9449245103,	9748,	
255,	14,	2,	0,	12317,	1024,		9588552973,	9588562719,	9449245107,	9746,	
255,	15,	2,	0,	13341,	1024,		9588552976,	9588562720,	9449245312,	9744,	
255,	16,	2,	0,	14365,	1024,		9588552979,	9588562721,	9449245321,	9742,	
255,	17,	2,	0,	15389,	1024,		9588552981,	9588562726,	9449245324,	9745,	
255,	18,	2,	0,	16413,	1024,		9588552984,	9588562727,	9449245577,	9743,	
255,	19,	2,	0,	17437,	1024,		9588552987,	9588562728,	9449245581,	9741,	
255,	20,	2,	0,	18461,	1024,		9588552990,	9588562732,	9449245583,	9742,	
255,	21,	2,	0,	19485,	1024,		9588552992,	9588562733,	9449245844,	9741,	
255,	22,	2,	0,	20509,	1024,		9588552995,	9588562734,	9449245848,	9739,	
255,	23,	2,	0,	21533,	1024,		9588552998,	9588562738,	9449245851,	9740,	
255,	24,	2,	0,	22557,	1024,		9588553001,	9588562739,	9449246468,	9738,	
255,	25,	2,	0,	23581,	1024,		9588553004,	9588562743,	9449246493,	9739,	
255,	26,	2,	0,	24605,	279,		9588553068,	9588562744,	9449246497,	9676,	
256,	0,	2,	0,	0,	1024,		9588618114,	9588620203,	9449306363,	2089,	
256,	1,	2,	0,	1024,	1024,		9588618130,	9588620207,	9449306383,	2077,	
256,	2,	2,	0,	2048,	1024,		9588618134,	9588620208,	9449306389,	2074,	
256,	3,	2,	0,	3072,	1024,		9588618138,	9588620664,	9449306642,	2526,	
256,	4,	2,	0,	4096,	1024,		9588618142,	9588620666,	9449306659,	2524,	
256,	5,	2,	0,	5120,	1024,		9588618146,	9588620667,	9449306662,	2521,	
256,	6,	2,	0,	6144,	1024,		9588618150,	9588621150,	9449306877,	3000,	
256,	7,	2,	0,	7168,	1024,		9588618154,	9588621151,	9449306886,	2997,	
256,	8,	2,	0,	8192,	1024,		9588618158,	9588621156,	9449306890,	2998,	
256,	9,	2,	0,	9216,	1024,		9588618162,	9588621157,	9449307182,	2995,	
256,	10,	2,	0,	10240,	1024,		9588618165,	9588621162,	9449307198,	2997,	
256,	11,	2,	0,	11264,	1024,		9588618169,	9588621163,	9449307201,	2994,	
256,	12,	2,	0,	12288,	1024,		9588618173,	9588621561,	9449307414,	3388,	
256,	13,	2,	0,	13312,	1024,		9588618177,	9588621563,	9449307423,	3386,	
256,	14,	2,	0,	14336,	1024,		9588618181,	9588621568,	9449307426,	3387,	
256,	15,	2,	0,	15360,	1024,		9588618185,	9588622001,	9449307960,	3816,	
256,	16,	2,	0,	16384,	396,		9588618189,	9588622008,	9449307963,	3819,	
257,	0,	2,	0,	0,	1024,		9588685176,	9588687015,	9449373090,	1839,	
257,	1,	2,	0,	1024,	1024,		9588685193,	9588687021,	9449373109,	1828,	
257,	2,	2,	0,	2048,	1024,		9588685200,	9588687023,	9449373115,	1823,	
257,	3,	2,	0,	3072,	1024,		9588685206,	9588687517,	9449373300,	2311,	
257,	4,	2,	0,	4096,	1024,		9588685212,	9588687519,	9449373304,	2307,	
257,	5,	2,	0,	5120,	1024,		9588685220,	9588687520,	9449373306,	2300,	
257,	6,	2,	0,	6144,	1024,		9588685226,	9588687524,	9449373577,	2298,	
257,	7,	2,	0,	7168,	1024,		9588685232,	9588687525,	9449373580,	2293,	
257,	8,	2,	0,	8192,	1024,		9588685237,	9588687528,	9449373583,	2291,	
257,	9,	2,	0,	9216,	1024,		9588685243,	9588689203,	9449373857,	3960,	
257,	10,	2,	0,	10240,	1024,		9588685248,	9588689204,	9449373866,	3956,	
257,	11,	2,	0,	11264,	1024,		9588685253,	9588689208,	9449373869,	3955,	
257,	12,	2,	0,	12288,	1024,		9588685258,	9588689209,	9449374081,	3951,	
257,	13,	2,	0,	13312,	1024,		9588685264,	9588689213,	9449374085,	3949,	
257,	14,	2,	0,	14336,	1024,		9588685269,	9588689214,	9449374087,	3945,	
257,	15,	2,	0,	15360,	1024,		9588685274,	9588689613,	9449374681,	4339,	
257,	16,	2,	0,	16384,	1003,		9588685280,	9588689614,	9449374684,	4334,	
258,	0,	2,	0,	0,	1024,		9588754807,	9588756996,	9449442500,	2189,	
258,	1,	2,	0,	1024,	1024,		9588754853,	9588756999,	9449442574,	2146,	
258,	2,	2,	0,	2048,	1024,		9588754865,	9588757000,	9449442578,	2135,	
258,	3,	2,	0,	3072,	1024,		9588754882,	9588757001,	9449442834,	2119,	
258,	4,	2,	0,	4096,	1024,		9588754893,	9588757002,	9449442854,	2109,	
258,	5,	2,	0,	5120,	1024,		9588754901,	9588757003,	9449442858,	2102,	
258,	6,	2,	0,	6144,	1024,		9588754911,	9588757617,	9449443387,	2706,	
258,	7,	2,	0,	7168,	1024,		9588754919,	9588757619,	9449443405,	2700,	
258,	8,	2,	0,	8192,	1024,		9588754927,	9588757619,	9449443415,	2692,	
258,	9,	2,	0,	9216,	1024,		9588754936,	9588757620,	9449443601,	2684,	
258,	10,	2,	0,	10240,	1024,		9588754947,	9588757621,	9449443611,	2674,	
258,	11,	2,	0,	11264,	1024,		9588754956,	9588757622,	9449443613,	2666,	
258,	12,	2,	0,	12288,	1024,		9588754964,	9588763224,	9449444018,	8260,	
258,	13,	2,	0,	13312,	1024,		9588754972,	9588763226,	9449444028,	8254,	
258,	14,	2,	0,	14336,	1024,		9588754981,	9588763226,	9449444031,	8245,	
258,	15,	2,	0,	15360,	617,		9588754989,	9588763714,	9449444534,	8725,	
259,	0,	2,	0,	0,	1024,		9588814530,	9588818790,	9449502468,	4260,	
259,	1,	2,	0,	1024,	1024,		9588814543,	9588818796,	9449502489,	4253,	
259,	2,	2,	0,	2048,	1024,		9588814548,	9588818797,	9449502495,	4249,	
259,	3,	2,	0,	3072,	1024,		9588814551,	9588819394,	9449502709,	4843,	
259,	4,	2,	0,	4096,	1024,		9588814555,	9588819396,	9449502718,	4841,	
259,	5,	2,	0,	5120,	1024,		9588814559,	9588819398,	9449502721,	4839,	
259,	6,	2,	0,	6144,	1024,		9588814563,	9588819399,	9449502999,	4836,	
259,	7,	2,	0,	7168,	1024,		9588814566,	9588819400,	9449503016,	4834,	
259,	8,	2,	0,	8192,	1024,		9588814570,	9588819401,	9449503020,	4831,	
259,	9,	2,	0,	9216,	1024,		9588814573,	9588819402,	9449503232,	4829,	
259,	10,	2,	0,	10240,	1024,		9588814577,	9588819403,	9449503241,	4826,	
259,	11,	2,	0,	11264,	1024,		9588814581,	9588819404,	9449503244,	4823,	
259,	12,	2,	0,	12288,	1024,		9588814585,	9588819405,	9449503479,	4820,	
259,	13,	2,	0,	13312,	1024,		9588814588,	9588819406,	9449503482,	4818,	
259,	14,	2,	0,	14336,	1024,		9588814683,	9588819407,	9449503485,	4724,	
259,	15,	2,	0,	15360,	1024,		9588814687,	9588819407,	9449504058,	4720,	
259,	16,	2,	0,	16384,	52,		9588814691,	9588819408,	9449504061,	4717,	
260,	0,	2,	0,	0,	1024,		9588887235,	9588888990,	9449575092,	1755,	
260,	1,	2,	0,	1024,	1024,		9588887245,	9588888993,	9449575111,	1748,	
260,	2,	2,	0,	2048,	1024,		9588887248,	9588888994,	9449575118,	1746,	
260,	3,	2,	0,	3072,	1024,		9588887250,	9588889508,	9449575323,	2258,	
260,	4,	2,	0,	4096,	1024,		9588887253,	9588889510,	9449575333,	2257,	
260,	5,	2,	0,	5120,	1024,		9588887255,	9588889510,	9449575335,	2255,	
260,	6,	2,	0,	6144,	1024,		9588887258,	9588890033,	9449575664,	2775,	
260,	7,	2,	0,	7168,	1024,		9588887260,	9588890036,	9449575681,	2776,	
260,	8,	2,	0,	8192,	1024,		9588887263,	9588890037,	9449575684,	2774,	
260,	9,	2,	0,	9216,	1024,		9588887266,	9588890038,	9449575957,	2772,	
260,	10,	2,	0,	10240,	1024,		9588887268,	9588890039,	9449575972,	2771,	
260,	11,	2,	0,	11264,	1024,		9588887271,	9588890039,	9449575975,	2768,	
260,	12,	2,	0,	12288,	1024,		9588887384,	9588890040,	9449576177,	2656,	
260,	13,	2,	0,	13312,	1024,		9588887387,	9588890041,	9449576189,	2654,	
260,	14,	2,	0,	14336,	1024,		9588887389,	9588890042,	9449576194,	2653,	
260,	15,	2,	0,	15360,	922,		9588887392,	9588890489,	9449576702,	3097,	
261,	0,	2,	0,	0,	1024,		9588951433,	9588953184,	9449639133,	1751,	
261,	1,	2,	0,	1024,	1024,		9588951444,	9588953188,	9449639152,	1744,	
261,	2,	2,	0,	2048,	1024,		9588951447,	9588953189,	9449639158,	1742,	
261,	3,	2,	0,	3072,	1024,		9588951450,	9588953678,	9449639423,	2228,	
261,	4,	2,	0,	4096,	1024,		9588951453,	9588953679,	9449639432,	2226,	
261,	5,	2,	0,	5120,	1024,		9588951455,	9588953680,	9449639435,	2225,	
261,	6,	2,	0,	6144,	1024,		9588951458,	9588954179,	9449639861,	2721,	
261,	7,	2,	0,	7168,	1024,		9588951460,	9588954181,	9449639885,	2721,	
261,	8,	2,	0,	8192,	1024,		9588951463,	9588954182,	9449639887,	2719,	
261,	9,	2,	0,	9216,	1024,		9588951465,	9588954182,	9449640107,	2717,	
261,	10,	2,	0,	10240,	1024,		9588951468,	9588954183,	9449640117,	2715,	
261,	11,	2,	0,	11264,	1024,		9588951470,	9588954184,	9449640120,	2714,	
261,	12,	2,	0,	12288,	1024,		9588951473,	9588954550,	9449640690,	3077,	
261,	13,	2,	0,	13312,	1024,		9588951475,	9588954551,	9449640694,	3076,	
261,	14,	2,	0,	14336,	5,		9588951478,	9588954552,	9449640697,	3074,	
262,	0,	2,	0,	0,	1024,		9589015453,	9589017062,	9449703147,	1609,	
262,	1,	2,	0,	1024,	1024,		9589015468,	9589017067,	9449703166,	1599,	
262,	2,	2,	0,	2048,	1024,		9589015472,	9589017068,	9449703172,	1596,	
262,	3,	2,	0,	3072,	1024,		9589015476,	9589017546,	9449703434,	2070,	
262,	4,	2,	0,	4096,	1024,		9589015480,	9589017549,	9449703447,	2069,	
262,	5,	2,	0,	5120,	1024,		9589015483,	9589017550,	9449703450,	2067,	
262,	6,	2,	0,	6144,	1024,		9589015487,	9589018063,	9449703986,	2576,	
262,	7,	2,	0,	7168,	1024,		9589015490,	9589018065,	9449704027,	2575,	
262,	8,	2,	0,	8192,	1024,		9589015494,	9589018067,	9449704032,	2573,	
262,	9,	2,	0,	9216,	1024,		9589015497,	9589018463,	9449704253,	2966,	
262,	10,	2,	0,	10240,	1024,		9589015501,	9589018466,	9449704262,	2965,	
262,	11,	2,	0,	11264,	1024,		9589015504,	9589018467,	9449704265,	2963,	
262,	12,	2,	0,	12288,	167,		9589015508,	9589018901,	9449704735,	3393,	
263,	0,	2,	0,	0,	1024,		9589087522,	9589089416,	9449775163,	1894,	
263,	1,	2,	0,	1024,	1024,		9589087616,	9589089420,	9449775183,	1804,	
263,	2,	2,	0,	2048,	1024,		9589087639,	9589089421,	9449775190,	1782,	
263,	3,	2,	0,	3072,	1024,		9589087651,	9589089956,	9449775608,	2305,	
263,	4,	2,	0,	4096,	1024,		9589087665,	9589089959,	9449775625,	2294,	
263,	5,	2,	0,	5120,	1024,		9589087687,	9589089960,	9449775628,	2273,	
263,	6,	2,	0,	6144,	1024,		9589087699,	9589089961,	9449775874,	2262,	
263,	7,	2,	0,	7168,	1024,		9589087706,	9589089962,	9449775887,	2256,	
263,	8,	2,	0,	8192,	1024,		9589087719,	9589089968,	9449775891,	2249,	
263,	9,	2,	0,	9216,	1024,		9589087725,	9589090485,	9449776165,	2760,	
263,	10,	2,	0,	10240,	1024,		9589087732,	9589090488,	9449776179,	2756,	
263,	11,	2,	0,	11264,	1024,		9589087739,	9589090489,	9449776183,	2750,	
263,	12,	2,	0,	12288,	1024,		9589087745,	9589090490,	9449776464,	2745,	
263,	13,	2,	0,	13312,	1024,		9589087753,	9589090491,	9449776474,	2738,	
263,	14,	2,	0,	14336,	1024,		9589087760,	9589090492,	9449776477,	2732,	
263,	15,	2,	0,	15360,	1024,		9589087766,	9589090965,	9449776705,	3199,	
263,	16,	2,	0,	16384,	1024,		9589087773,	9589090967,	9449776719,	3194,	
263,	17,	2,	0,	17408,	772,		9589087780,	9589090968,	9449776722,	3188,	
264,	0,	2,	0,	0,	1024,		9589153618,	9589155454,	9449841311,	1836,	
264,	1,	2,	0,	1024,	1024,		9589153629,	9589155458,	9449841330,	1829,	
264,	2,	2,	0,	2048,	1024,		9589153632,	9589155458,	9449841336,	1826,	
264,	3,	2,	0,	3072,	1024,		9589153635,	9589155938,	9449841963,	2303,	
264,	4,	2,	0,	4096,	1024,		9589153639,	9589155940,	9449841979,	2301,	
264,	5,	2,	0,	5120,	1024,		9589153641,	9589156758,	9449842333,	3117,	
264,	6,	2,	0,	6144,	1024,		9589153644,	9589156760,	9449842337,	3116,	
264,	7,	2,	0,	7168,	1024,		9589153647,	9589156761,	9449842340,	3114,	
264,	8,	2,	0,	8192,	1024,		9589153650,	9589156761,	9449842594,	3111,	
264,	9,	2,	0,	9216,	1024,		9589153653,	9589156763,	9449842598,	3110,	
264,	10,	2,	0,	10240,	1024,		9589153655,	9589156767,	9449842601,	3112,	
264,	11,	2,	0,	11264,	1024,		9589153658,	9589157564,	9449842878,	3906,	
264,	12,	2,	0,	12288,	1024,		9589153661,	9589157568,	9449842887,	3907,	
264,	13,	2,	0,	13312,	1024,		9589153664,	9589157569,	9449842890,	3905,	
264,	14,	2,	0,	14336,	1024,		9589153667,	9589157573,	9449843108,	3906,	
264,	15,	2,	0,	15360,	1024,		9589153670,	9589157574,	9449843112,	3904,	
264,	16,	2,	0,	16384,	1024,		9589153672,	9589157577,	9449843115,	3905,	
264,	17,	2,	0,	17408,	622,		9589153675,	9589158274,	9449843643,	4599,	
265,	0,	2,	0,	0,	1024,		9589219878,	9589221793,	9449907558,	1915,	
265,	1,	2,	0,	1024,	1024,		9589219887,	9589221797,	9449907577,	1910,	
265,	2,	2,	0,	2048,	1024,		9589219891,	9589221797,	9449907584,	1906,	
265,	3,	2,	0,	3072,	1024,		9589219894,	9589222268,	9449908027,	2374,	
265,	4,	2,	0,	4096,	1024,		9589219897,	9589222269,	9449908037,	2372,	
265,	5,	2,	0,	5120,	1024,		9589219900,	9589222270,	9449908040,	2370,	
265,	6,	2,	0,	6144,	1024,		9589219902,	9589222271,	9449908332,	2369,	
265,	7,	2,	0,	7168,	1024,		9589219905,	9589222272,	9449908336,	2367,	
265,	8,	2,	0,	8192,	1024,		9589219907,	9589222273,	9449908339,	2366,	
265,	9,	2,	0,	9216,	1024,		9589219910,	9589222682,	9449908613,	2772,	
265,	10,	2,	0,	10240,	1024,		9589219912,	9589222684,	9449908623,	2772,	
265,	11,	2,	0,	11264,	1024,		9589219915,	9589222685,	9449908625,	2770,	
265,	12,	2,	0,	12288,	1024,		9589219918,	9589222686,	9449908836,	2768,	
265,	13,	2,	0,	13312,	1024,		9589219921,	9589222690,	9449908839,	2769,	
265,	14,	2,	0,	14336,	1024,		9589219923,	9589222691,	9449908842,	2768,	
265,	15,	2,	0,	15360,	1024,		9589219926,	9589223198,	9449909108,	3272,	
265,	16,	2,	0,	16384,	1024,		9589219928,	9589223202,	9449909112,	3274,	
265,	17,	2,	0,	17408,	1024,		9589219931,	9589223203,	9449909115,	3272,	
265,	18,	2,	0,	18432,	456,		9589219934,	9589223538,	9449909664,	3604,	
266,	0,	1,	0,	0,	1024,		9589286518,	0,	0,	0,	
266,	1,	1,	0,	1024,	1024,		9589286529,	0,	0,	0,	
266,	2,	1,	0,	2048,	1024,		9589286532,	0,	0,	0,	
266,	3,	1,	0,	3072,	1024,		9589286544,	0,	0,	0,	
266,	4,	1,	0,	4096,	1024,		9589286546,	0,	0,	0,	
266,	5,	1,	0,	5120,	1024,		9589286549,	0,	0,	0,	
266,	6,	1,	0,	6144,	1024,		9589286551,	0,	0,	0,	
266,	7,	1,	0,	7168,	1024,		9589286554,	0,	0,	0,	
266,	8,	1,	0,	8192,	1024,		9589286557,	0,	0,	0,	
266,	9,	1,	0,	9216,	1024,		9589286559,	0,	0,	0,	
266,	10,	1,	0,	10240,	1024,		9589286562,	0,	0,	0,	
266,	11,	1,	0,	11264,	1024,		9589286565,	0,	0,	0,	
266,	12,	1,	0,	12288,	1024,		9589286568,	0,	0,	0,	
266,	13,	1,	0,	13312,	1024,		9589286570,	0,	0,	0,	
266,	14,	1,	0,	14336,	1024,		9589286573,	0,	0,	0,	
266,	15,	1,	0,	15360,	1024,		9589286576,	0,	0,	0,	
266,	16,	1,	0,	16384,	1024,		9589286578,	0,	0,	0,	
266,	17,	1,	0,	17408,	1015,		9589286581,	0,	0,	0,	
267,	0,	1,	0,	0,	1024,		9589353615,	0,	0,	0,	
267,	1,	1,	0,	1024,	1024,		9589353626,	0,	0,	0,	
267,	2,	1,	0,	2048,	1024,		9589353629,	0,	0,	0,	
267,	3,	1,	0,	3072,	1024,		9589353632,	0,	0,	0,	
267,	4,	1,	0,	4096,	1024,		9589353635,	0,	0,	0,	
267,	5,	1,	0,	5120,	1024,		9589353638,	0,	0,	0,	
267,	6,	1,	0,	6144,	1024,		9589353641,	0,	0,	0,	
267,	7,	1,	0,	7168,	1024,		9589353644,	0,	0,	0,	
267,	8,	1,	0,	8192,	1024,		9589353646,	0,	0,	0,	
267,	9,	1,	0,	9216,	1024,		9589353649,	0,	0,	0,	
267,	10,	1,	0,	10240,	1024,		9589353651,	0,	0,	0,	
267,	11,	1,	0,	11264,	1024,		9589353654,	0,	0,	0,	
267,	12,	1,	0,	12288,	1024,		9589353656,	0,	0,	0,	
267,	13,	1,	0,	13312,	1024,		9589353659,	0,	0,	0,	
267,	14,	1,	0,	14336,	1024,		9589353662,	0,	0,	0,	
267,	15,	1,	0,	15360,	1024,		9589353665,	0,	0,	0,	
267,	16,	1,	0,	16384,	659,		9589353667,	0,	0,	0,	
268,	0,	1,	0,	0,	1024,		9589418660,	0,	0,	0,	
268,	1,	1,	0,	1024,	1024,		9589418669,	0,	0,	0,	
268,	2,	1,	0,	2048,	1024,		9589418672,	0,	0,	0,	
268,	3,	1,	0,	3072,	1024,		9589418676,	0,	0,	0,	
268,	4,	1,	0,	4096,	1024,		9589418679,	0,	0,	0,	
268,	5,	1,	0,	5120,	1024,		9589418682,	0,	0,	0,	
268,	6,	1,	0,	6144,	1024,		9589418685,	0,	0,	0,	
268,	7,	1,	0,	7168,	1024,		9589418687,	0,	0,	0,	
268,	8,	1,	0,	8192,	1024,		9589418690,	0,	0,	0,	
268,	9,	1,	0,	9216,	1024,		9589418693,	0,	0,	0,	
268,	10,	1,	0,	10240,	1024,		9589418695,	0,	0,	0,	
268,	11,	1,	0,	11264,	1024,		9589418698,	0,	0,	0,	
268,	12,	1,	0,	12288,	1024,		9589418701,	0,	0,	0,	
268,	13,	1,	0,	13312,	1024,		9589418703,	0,	0,	0,	
268,	14,	1,	0,	14336,	1024,		9589418706,	0,	0,	0,	
268,	15,	1,	0,	15360,	386,		9589418709,	0,	0,	0,	
269,	0,	1,	0,	0,	1024,		9589486043,	0,	0,	0,	
269,	1,	1,	0,	1024,	1024,		9589486055,	0,	0,	0,	
269,	2,	1,	0,	2048,	1024,		9589486058,	0,	0,	0,	
269,	3,	1,	0,	3072,	1024,		9589486061,	0,	0,	0,	
269,	4,	1,	0,	4096,	1024,		9589486064,	0,	0,	0,	
269,	5,	1,	0,	5120,	1024,		9589486066,	0,	0,	0,	
269,	6,	1,	0,	6144,	1024,		9589486069,	0,	0,	0,	
269,	7,	1,	0,	7168,	1024,		9589486072,	0,	0,	0,	
269,	8,	1,	0,	8192,	1024,		9589486074,	0,	0,	0,	
269,	9,	1,	0,	9216,	1024,		9589486077,	0,	0,	0,	
269,	10,	1,	0,	10240,	1024,		9589486079,	0,	0,	0,	
269,	11,	1,	0,	11264,	1024,		9589486082,	0,	0,	0,	
269,	12,	1,	0,	12288,	1024,		9589486085,	0,	0,	0,	
269,	13,	1,	0,	13312,	1024,		9589486088,	0,	0,	0,	
269,	14,	1,	0,	14336,	732,		9589486091,	0,	0,	0,	
270,	0,	1,	0,	0,	19,		9589554699,	0,	0,	0,	
270,	1,	1,	0,	19,	10,		9589554709,	0,	0,	0,	
270,	2,	1,	0,	29,	1024,		9589554712,	0,	0,	0,	
270,	3,	1,	0,	1053,	1024,		9589554715,	0,	0,	0,	
270,	4,	1,	0,	2077,	1024,		9589554718,	0,	0,	0,	
270,	5,	1,	0,	3101,	1024,		9589554721,	0,	0,	0,	
270,	6,	1,	0,	4125,	1024,		9589554724,	0,	0,	0,	
270,	7,	1,	0,	5149,	1024,		9589554726,	0,	0,	0,	
270,	8,	1,	0,	6173,	1024,		9589554729,	0,	0,	0,	
270,	9,	1,	0,	7197,	1024,		9589554732,	0,	0,	0,	
270,	10,	1,	0,	8221,	1024,		9589554734,	0,	0,	0,	
270,	11,	1,	0,	9245,	1024,		9589554738,	0,	0,	0,	
270,	12,	1,	0,	10269,	1024,		9589554741,	0,	0,	0,	
270,	13,	1,	0,	11293,	1024,		9589554743,	0,	0,	0,	
270,	14,	1,	0,	12317,	1024,		9589554746,	0,	0,	0,	
270,	15,	1,	0,	13341,	1024,		9589554749,	0,	0,	0,	
270,	16,	1,	0,	14365,	1024,		9589554751,	0,	0,	0,	
270,	17,	1,	0,	15389,	1024,		9589554754,	0,	0,	0,	
270,	18,	1,	0,	16413,	1024,		9589554756,	0,	0,	0,	
270,	19,	1,	0,	17437,	1024,		9589554759,	0,	0,	0,	
270,	20,	1,	0,	18461,	1024,		9589554762,	0,	0,	0,	
270,	21,	1,	0,	19485,	1024,		9589554765,	0,	0,	0,	
270,	22,	1,	0,	20509,	1024,		9589554768,	0,	0,	0,	
270,	23,	1,	0,	21533,	1024,		9589554771,	0,	0,	0,	
270,	24,	1,	0,	22557,	1024,		9589554773,	0,	0,	0,	
270,	25,	1,	0,	23581,	637,		9589554776,	0,	0,	0,	
271,	0,	1,	0,	0,	1024,		9589621884,	0,	0,	0,	
271,	1,	1,	0,	1024,	1024,		9589621895,	0,	0,	0,	
271,	2,	1,	0,	2048,	1024,		9589621898,	0,	0,	0,	
271,	3,	1,	0,	3072,	1024,		9589621901,	0,	0,	0,	
271,	4,	1,	0,	4096,	1024,		9589621903,	0,	0,	0,	
271,	5,	1,	0,	5120,	1024,		9589621906,	0,	0,	0,	
271,	6,	1,	0,	6144,	1024,		9589621909,	0,	0,	0,	
271,	7,	1,	0,	7168,	1024,		9589621912,	0,	0,	0,	
271,	8,	1,	0,	8192,	1024,		9589621915,	0,	0,	0,	
271,	9,	1,	0,	9216,	1024,		9589621917,	0,	0,	0,	
271,	10,	1,	0,	10240,	1024,		9589621920,	0,	0,	0,	
271,	11,	1,	0,	11264,	1024,		9589621923,	0,	0,	0,	
271,	12,	1,	0,	12288,	1024,		9589621926,	0,	0,	0,	
271,	13,	1,	0,	13312,	1024,		9589621929,	0,	0,	0,	
271,	14,	1,	0,	14336,	1024,		9589621932,	0,	0,	0,	
271,	15,	1,	0,	15360,	1024,		9589621934,	0,	0,	0,	
271,	16,	1,	0,	16384,	261,		9589621937,	0,	0,	0,	
272,	0,	1,	0,	0,	1024,		9589682099,	0,	0,	0,	
272,	1,	1,	0,	1024,	1024,		9589682110,	0,	0,	0,	
272,	2,	1,	0,	2048,	1024,		9589682114,	0,	0,	0,	
272,	3,	1,	0,	3072,	1024,		9589682116,	0,	0,	0,	
272,	4,	1,	0,	4096,	1024,		9589682119,	0,	0,	0,	
272,	5,	1,	0,	5120,	1024,		9589682121,	0,	0,	0,	
272,	6,	1,	0,	6144,	1024,		9589682125,	0,	0,	0,	
272,	7,	1,	0,	7168,	1024,		9589682127,	0,	0,	0,	
272,	8,	1,	0,	8192,	1024,		9589682130,	0,	0,	0,	
272,	9,	1,	0,	9216,	1024,		9589682133,	0,	0,	0,	
272,	10,	1,	0,	10240,	1024,		9589682135,	0,	0,	0,	
272,	11,	1,	0,	11264,	1024,		9589682138,	0,	0,	0,	
272,	12,	1,	0,	12288,	1024,		9589682141,	0,	0,	0,	
272,	13,	1,	0,	13312,	1024,		9589682143,	0,	0,	0,	
272,	14,	1,	0,	14336,	1024,		9589682146,	0,	0,	0,	
272,	15,	1,	0,	15360,	1024,		9589682148,	0,	0,	0,	
272,	16,	1,	0,	16384,	1024,		9589682151,	0,	0,	0,	
272,	17,	1,	0,	17408,	55,		9589682154,	0,	0,	0,	
273,	0,	1,	0,	0,	1024,		9589754184,	0,	0,	0,	
273,	1,	1,	0,	1024,	1024,		9589754201,	0,	0,	0,	
273,	2,	1,	0,	2048,	1024,		9589754207,	0,	0,	0,	
273,	3,	1,	0,	3072,	1024,		9589754213,	0,	0,	0,	
273,	4,	1,	0,	4096,	1024,		9589754219,	0,	0,	0,	
273,	5,	1,	0,	5120,	1024,		9589754225,	0,	0,	0,	
273,	6,	1,	0,	6144,	1024,		9589754230,	0,	0,	0,	
273,	7,	1,	0,	7168,	1024,		9589754236,	0,	0,	0,	
273,	8,	1,	0,	8192,	1024,		9589754241,	0,	0,	0,	
273,	9,	1,	0,	9216,	1024,		9589754247,	0,	0,	0,	
273,	10,	1,	0,	10240,	1024,		9589754330,	0,	0,	0,	
273,	11,	1,	0,	11264,	1024,		9589754338,	0,	0,	0,	
273,	12,	1,	0,	12288,	1024,		9589754343,	0,	0,	0,	
273,	13,	1,	0,	13312,	1024,		9589754348,	0,	0,	0,	
273,	14,	1,	0,	14336,	1024,		9589754354,	0,	0,	0,	
273,	15,	1,	0,	15360,	1024,		9589754359,	0,	0,	0,	
273,	16,	1,	0,	16384,	993,		9589754364,	0,	0,	0,	
274,	0,	1,	0,	0,	1024,		9589820679,	0,	0,	0,	
274,	1,	1,	0,	1024,	1024,		9589820691,	0,	0,	0,	
274,	2,	1,	0,	2048,	1024,		9589820695,	0,	0,	0,	
274,	3,	1,	0,	3072,	1024,		9589820698,	0,	0,	0,	
274,	4,	1,	0,	4096,	1024,		9589820702,	0,	0,	0,	
274,	5,	1,	0,	5120,	1024,		9589820705,	0,	0,	0,	
274,	6,	1,	0,	6144,	1024,		9589820708,	0,	0,	0,	
274,	7,	1,	0,	7168,	1024,		9589820711,	0,	0,	0,	
274,	8,	1,	0,	8192,	1024,		9589820714,	0,	0,	0,	
274,	9,	1,	0,	9216,	1024,		9589820717,	0,	0,	0,	
274,	10,	1,	0,	10240,	1024,		9589820721,	0,	0,	0,	
274,	11,	1,	0,	11264,	1024,		9589820724,	0,	0,	0,	
274,	12,	1,	0,	12288,	1024,		9589820727,	0,	0,	0,	
274,	13,	1,	0,	13312,	1024,		9589820731,	0,	0,	0,	
274,	14,	1,	0,	14336,	1024,		9589820734,	0,	0,	0,	
274,	15,	1,	0,	15360,	706,		9589820737,	0,	0,	0,	
275,	0,	1,	0,	0,	1024,		9589884450,	0,	0,	0,	
275,	1,	1,	0,	1024,	1024,		9589884459,	0,	0,	0,	
275,	2,	1,	0,	2048,	1024,		9589884462,	0,	0,	0,	
